Date,Close,Target
1928-02-14 05:00:00+00:00,0.19040394776192285,0.1900864702826646
1928-02-15 05:00:00+00:00,0.1900864702826646,0.18968861070469392
1928-02-16 05:00:00+00:00,0.18968861070469392,0.18719595976328282
1928-02-17 05:00:00+00:00,0.18719595976328282,0.18646378623309603
1928-02-20 05:00:00+00:00,0.18646378623309603,0.1877627560244937
1928-02-21 05:00:00+00:00,0.1877627560244937,0.1879242609466709
1928-02-23 05:00:00+00:00,0.1879242609466709,0.18832723816061234
1928-02-24 05:00:00+00:00,0.18832723816061234,0.1877627560244937
1928-02-27 05:00:00+00:00,0.1877627560244937,0.18816618819312328
1928-02-28 05:00:00+00:00,0.18816618819312328,0.18896955329307905
1928-02-29 05:00:00+00:00,0.18896955329307905,0.18928958767565543
1928-03-01 05:00:00+00:00,0.18928958767565543,0.18928958767565543
1928-03-02 05:00:00+00:00,0.18928958767565543,0.19143071352851518
1928-03-05 05:00:00+00:00,0.19143071352851518,0.1922153850212158
1928-03-06 05:00:00+00:00,0.1922153850212158,0.19150938288117572
1928-03-07 05:00:00+00:00,0.19150938288117572,0.1919804463339926
1928-03-08 05:00:00+00:00,0.1919804463339926,0.19423492473953582
1928-03-09 05:00:00+00:00,0.19423492473953582,0.19477364142201206
1928-03-12 05:00:00+00:00,0.19477364142201206,0.19415779147081338
1928-03-13 05:00:00+00:00,0.19415779147081338,0.19423492473953582
1928-03-14 05:00:00+00:00,0.19423492473953582,0.1953102671647293
1928-03-15 05:00:00+00:00,0.1953102671647293,0.19675642046712347
1928-03-16 05:00:00+00:00,0.19675642046712347,0.19751152197178753
1928-03-19 05:00:00+00:00,0.19751152197178753,0.19826250757205607
1928-03-20 05:00:00+00:00,0.19826250757205607,0.19967826427583316
1928-03-21 05:00:00+00:00,0.19967826427583316,0.19930710671618698
1928-03-22 05:00:00+00:00,0.19930710671618698,0.2006386590441255
1928-03-23 05:00:00+00:00,0.2006386590441255,0.2026122330472734
1928-03-26 05:00:00+00:00,0.2026122330472734,0.20181158723486034
1928-03-27 05:00:00+00:00,0.20181158723486034,0.20144610623337425
1928-03-28 05:00:00+00:00,0.20144610623337425,0.2018845676415891
1928-03-29 05:00:00+00:00,0.2018845676415891,0.20427150631628951
1928-03-30 05:00:00+00:00,0.20427150631628951,0.20159241459079572
1928-04-02 05:00:00+00:00,0.20159241459079572,0.2023943408146924
1928-04-03 05:00:00+00:00,0.2023943408146924,0.20217609075952517
1928-04-04 05:00:00+00:00,0.20217609075952517,0.20391247889758443
1928-04-05 05:00:00+00:00,0.20391247889758443,0.20419977537928977
1928-04-09 05:00:00+00:00,0.20419977537928977,0.20297464841456267
1928-04-10 05:00:00+00:00,0.20297464841456267,0.2054141415916572
1928-04-11 05:00:00+00:00,0.2054141415916572,0.2052006104593093
1928-04-12 05:00:00+00:00,0.2052006104593093,0.2074613960463336
1928-04-13 05:00:00+00:00,0.2074613960463336,0.2071105810687864
1928-04-16 05:00:00+00:00,0.2071105810687864,0.20598193738851547
1928-04-17 05:00:00+00:00,0.20598193738851547,0.20598193738851547
1928-04-18 05:00:00+00:00,0.20598193738851547,0.20675886023817505
1928-04-19 05:00:00+00:00,0.20675886023817505,0.2047010985333453
1928-04-20 05:00:00+00:00,0.2047010985333453,0.20333610249739523
1928-04-23 05:00:00+00:00,0.20333610249739523,0.20405620176262132
1928-04-24 05:00:00+00:00,0.20405620176262132,0.20462959018843738
1928-04-25 05:00:00+00:00,0.20462959018843738,0.20562732990281266
1928-04-26 05:00:00+00:00,0.20562732990281266,0.2071105810687864
1928-04-27 05:00:00+00:00,0.2071105810687864,0.20760147851391317
1928-04-30 04:00:00+00:00,0.20760147851391317,0.20781133645403035
1928-05-01 04:00:00+00:00,0.20781133645403035,0.20816038007745488
1928-05-02 04:00:00+00:00,0.20816038007745488,0.2088558480640655
1928-05-03 04:00:00+00:00,0.2088558480640655,0.2109898199040531
1928-05-04 04:00:00+00:00,0.2109898199040531,0.21214623047155443
1928-05-07 04:00:00+00:00,0.21214623047155443,0.2111946010542365
1928-05-08 04:00:00+00:00,0.2111946010542365,0.2109898199040531
1928-05-09 04:00:00+00:00,0.2109898199040531,0.21078473499231012
1928-05-10 04:00:00+00:00,0.21078473499231012,0.211807117948382
1928-05-11 04:00:00+00:00,0.211807117948382,0.2123493071995395
1928-05-14 04:00:00+00:00,0.2123493071995395,0.2120106800835835
1928-05-15 04:00:00+00:00,0.2120106800835835,0.20968580746610863
1928-05-16 04:00:00+00:00,0.20968580746610863,0.21016767485587576
1928-05-17 04:00:00+00:00,0.21016767485587576,0.20878645715633712
1928-05-18 04:00:00+00:00,0.20878645715633712,0.20675886023817505
1928-05-21 04:00:00+00:00,0.20675886023817505,0.20484400436451203
1928-05-22 04:00:00+00:00,0.20484400436451203,0.20760147851391317
1928-05-23 04:00:00+00:00,0.20760147851391317,0.208438992523201
1928-05-24 04:00:00+00:00,0.208438992523201,0.20864757077285498
1928-05-25 04:00:00+00:00,0.20864757077285498,0.20633562422094273
1928-05-28 04:00:00+00:00,0.20633562422094273,0.208090639151184
1928-05-29 04:00:00+00:00,0.208090639151184,0.20934059852129464
1928-05-31 04:00:00+00:00,0.20934059852129464,0.2098236553197522
1928-06-01 04:00:00+00:00,0.2098236553197522,0.20795105167259556
1928-06-04 04:00:00+00:00,0.20795105167259556,0.20829975648140212
1928-06-05 04:00:00+00:00,0.20829975648140212,0.2069700000891768
1928-06-06 04:00:00+00:00,0.2069700000891768,0.20661793443846563
1928-06-07 04:00:00+00:00,0.20661793443846563,0.20491540192710841
1928-06-08 04:00:00+00:00,0.20491540192710841,0.19990048995831758
1928-06-11 04:00:00+00:00,0.19990048995831758,0.19736082835556581
1928-06-12 04:00:00+00:00,0.19736082835556581,0.20144610623337425
1928-06-13 04:00:00+00:00,0.20144610623337425,0.2026122330472734
1928-06-14 04:00:00+00:00,0.2026122330472734,0.2003438585478212
1928-06-15 04:00:00+00:00,0.2003438585478212,0.19781240302316475
1928-06-18 04:00:00+00:00,0.19781240302316475,0.19736082835556581
1928-06-19 04:00:00+00:00,0.19736082835556581,0.19908392445337905
1928-06-20 04:00:00+00:00,0.19908392445337905,0.19900945023385933
1928-06-21 04:00:00+00:00,0.19900945023385933,0.1988603955613982
1928-06-22 04:00:00+00:00,0.1988603955613982,0.1983373851195501
1928-06-25 04:00:00+00:00,0.1983373851195501,0.19990048995831758
1928-06-26 04:00:00+00:00,0.19990048995831758,0.20122636696828564
1928-06-27 04:00:00+00:00,0.20122636696828564,0.20275731321372778
1928-06-28 04:00:00+00:00,0.20275731321372778,0.20326388448287705
1928-06-29 04:00:00+00:00,0.20326388448287705,0.20210326411334809
1928-07-02 04:00:00+00:00,0.20210326411334809,0.20434320005724108
1928-07-03 04:00:00+00:00,0.20434320005724108,0.20569832419763703
1928-07-05 04:00:00+00:00,0.20569832419763703,0.20505807293659298
1928-07-06 04:00:00+00:00,0.20505807293659298,0.20555629913435577
1928-07-09 04:00:00+00:00,0.20555629913435577,0.20534300118407525
1928-07-10 04:00:00+00:00,0.20534300118407525,0.2018845676415891
1928-07-11 04:00:00+00:00,0.2018845676415891,0.20085933361816957
1928-07-12 04:00:00+00:00,0.20085933361816957,0.2019574956369304
1928-07-13 04:00:00+00:00,0.2019574956369304,0.2000484422229655
1928-07-16 04:00:00+00:00,0.2000484422229655,0.2007858098797509
1928-07-17 04:00:00+00:00,0.2007858098797509,0.20246701433957817
1928-07-18 04:00:00+00:00,0.20246701433957817,0.20217609075952517
1928-07-19 04:00:00+00:00,0.20217609075952517,0.20246701433957817
1928-07-20 04:00:00+00:00,0.20246701433957817,0.2031193489799993
1928-07-23 04:00:00+00:00,0.2031193489799993,0.20290224130102671
1928-07-24 04:00:00+00:00,0.20290224130102671,0.20369662781431683
1928-07-25 04:00:00+00:00,0.20369662781431683,0.20398435900553982
1928-07-26 04:00:00+00:00,0.20398435900553982,0.2052718241525354
1928-07-27 04:00:00+00:00,0.2052718241525354,0.20562732990281266
1928-07-30 04:00:00+00:00,0.20562732990281266,0.20534300118407525
1928-07-31 04:00:00+00:00,0.20534300118407525,0.2052718241525354
1928-08-01 04:00:00+00:00,0.2052718241525354,0.20462959018843738
1928-08-02 04:00:00+00:00,0.20462959018843738,0.20484400436451203
1928-08-03 04:00:00+00:00,0.20484400436451203,0.2064062558359743
1928-08-06 04:00:00+00:00,0.2064062558359743,0.20576928205626735
1928-08-07 04:00:00+00:00,0.20576928205626735,0.20405620176262132
1928-08-08 04:00:00+00:00,0.20405620176262132,0.20441484297714488
1928-08-09 04:00:00+00:00,0.20441484297714488,0.20405620176262132
1928-08-10 04:00:00+00:00,0.20405620176262132,0.20434320005724108
1928-08-13 04:00:00+00:00,0.20434320005724108,0.2031916287261725
1928-08-14 04:00:00+00:00,0.2031916287261725,0.20562732990281266
1928-08-15 04:00:00+00:00,0.20562732990281266,0.20661793443846563
1928-08-16 04:00:00+00:00,0.20661793443846563,0.20682927602129833
1928-08-17 04:00:00+00:00,0.20682927602129833,0.207741419194351
1928-08-20 04:00:00+00:00,0.207741419194351,0.20947879081714613
1928-08-21 04:00:00+00:00,0.20947879081714613,0.20934059852129464
1928-08-22 04:00:00+00:00,0.20934059852129464,0.20947879081714613
1928-08-23 04:00:00+00:00,0.20947879081714613,0.2116712345178093
1928-08-24 04:00:00+00:00,0.2116712345178093,0.21194285502115576
1928-08-27 04:00:00+00:00,0.21194285502115576,0.21302407056968933
1928-08-28 04:00:00+00:00,0.21302407056968933,0.2132930488385403
1928-08-29 04:00:00+00:00,0.2132930488385403,0.21349444928242414
1928-08-30 04:00:00+00:00,0.21349444928242414,0.21522770086141083
1928-08-31 04:00:00+00:00,0.21522770086141083,0.21588858217442805
1928-09-04 04:00:00+00:00,0.21588858217442805,0.21654633197952614
1928-09-05 04:00:00+00:00,0.21654633197952614,0.21569065430619003
1928-09-06 04:00:00+00:00,0.21569065430619003,0.21667750977169156
1928-09-07 04:00:00+00:00,0.21667750977169156,0.21555853639833025
1928-09-10 04:00:00+00:00,0.21555853639833025,0.21661193643310409
1928-09-11 04:00:00+00:00,0.21661193643310409,0.21713564193233678
1928-09-12 04:00:00+00:00,0.21713564193233678,0.21700489829652855
1928-09-13 04:00:00+00:00,0.21700489829652855,0.21700489829652855
1928-09-14 04:00:00+00:00,0.21700489829652855,0.21824197439078755
1928-09-17 04:00:00+00:00,0.21824197439078755,0.21726626204745794
1928-09-18 04:00:00+00:00,0.21726626204745794,0.21726626204745794
1928-09-19 04:00:00+00:00,0.21726626204745794,0.21752712022040474
1928-09-20 04:00:00+00:00,0.21752712022040474,0.21843629821805585
1928-09-21 04:00:00+00:00,0.21843629821805585,0.21888864883569856
1928-09-24 04:00:00+00:00,0.21888864883569856,0.21875955323194232
1928-09-25 04:00:00+00:00,0.21875955323194232,0.21869496019932858
1928-09-26 04:00:00+00:00,0.21869496019932858,0.21693948008531913
1928-09-27 04:00:00+00:00,0.21693948008531913,0.21700489829652855
1928-09-28 04:00:00+00:00,0.21700489829652855,0.21843629821805585
1928-10-01 05:00:00+00:00,0.21843629821805585,0.21778749955077195
1928-10-02 05:00:00+00:00,0.21778749955077195,0.21733152585765333
1928-10-03 05:00:00+00:00,0.21733152585765333,0.21778749955077195
1928-10-04 05:00:00+00:00,0.21778749955077195,0.21752712022040474
1928-10-05 05:00:00+00:00,0.21752712022040474,0.21680856322185524
1928-10-08 05:00:00+00:00,0.21680856322185524,0.21726626204745794
1928-10-09 05:00:00+00:00,0.21726626204745794,0.21875955323194232
1928-10-10 05:00:00+00:00,0.21875955323194232,0.2194038169548709
1928-10-11 05:00:00+00:00,0.2194038169548709,0.22030076477842134
1928-10-15 05:00:00+00:00,0.22030076477842134,0.22074706598573138
1928-10-16 05:00:00+00:00,0.22074706598573138,0.22119194325737315
1928-10-17 05:00:00+00:00,0.22119194325737315,0.22150882651448042
1928-10-18 05:00:00+00:00,0.22150882651448042,0.2222664009544089
1928-10-19 05:00:00+00:00,0.2222664009544089,0.2213187764731757
1928-10-22 05:00:00+00:00,0.2213187764731757,0.22220343806929058
1928-10-23 05:00:00+00:00,0.22220343806929058,0.22245515372866811
1928-10-24 05:00:00+00:00,0.22245515372866811,0.22195125125947765
1928-10-25 05:00:00+00:00,0.22195125125947765,0.22030076477842134
1928-10-26 05:00:00+00:00,0.22030076477842134,0.2225180140992847
1928-10-29 05:00:00+00:00,0.2225180140992847,0.2210014568275577
1928-10-30 05:00:00+00:00,0.2210014568275577,0.22049221837326147
1928-10-31 05:00:00+00:00,0.22049221837326147,0.22245515372866811
1928-11-01 05:00:00+00:00,0.22245515372866811,0.22220343806929058
1928-11-02 05:00:00+00:00,0.22220343806929058,0.22401811655272455
1928-11-05 05:00:00+00:00,0.22401811655272455,0.22401811655272455
1928-11-07 05:00:00+00:00,0.22401811655272455,0.22494748058481764
1928-11-08 05:00:00+00:00,0.22494748058481764,0.22593196602596297
1928-11-09 05:00:00+00:00,0.22593196602596297,0.22769867921385376
1928-11-12 05:00:00+00:00,0.22769867921385376,0.22812176295551664
1928-11-13 05:00:00+00:00,0.22812176295551664,0.22812176295551664
1928-11-14 05:00:00+00:00,0.22812176295551664,0.2288440589800592
1928-11-15 05:00:00+00:00,0.2288440589800592,0.2308702941049561
1928-11-16 05:00:00+00:00,0.2308702941049561,0.2308702941049561
1928-11-19 05:00:00+00:00,0.2308702941049561,0.2320484642075715
1928-11-20 05:00:00+00:00,0.2320484642075715,0.2299800165691969
1928-11-21 05:00:00+00:00,0.2299800165691969,0.23175486437863682
1928-11-22 05:00:00+00:00,0.23175486437863682,0.23280893643534192
1928-11-23 05:00:00+00:00,0.23280893643534192,0.23339106827613545
1928-11-26 05:00:00+00:00,0.23339106827613545,0.2340286082284145
1928-11-27 05:00:00+00:00,0.2340286082284145,0.2356382894275342
1928-11-28 05:00:00+00:00,0.2356382894275342,0.23615173174925516
1928-11-30 05:00:00+00:00,0.23615173174925516,0.23368122868311222
1928-12-03 05:00:00+00:00,0.23368122868311222,0.2340286082284145
1928-12-04 05:00:00+00:00,0.2340286082284145,0.23344914909439632
1928-12-05 05:00:00+00:00,0.23344914909439632,0.22812176295551664
1928-12-06 05:00:00+00:00,0.22812176295551664,0.2247621139534535
1928-12-07 05:00:00+00:00,0.2247621139534535,0.22445259651540087
1928-12-10 05:00:00+00:00,0.22445259651540087,0.227092014154315
1928-12-11 05:00:00+00:00,0.227092014154315,0.22574791550916404
1928-12-12 05:00:00+00:00,0.22574791550916404,0.22550211743185497
1928-12-13 05:00:00+00:00,0.22550211743185497,0.2258092968103089
1928-12-14 05:00:00+00:00,0.2258092968103089,0.22525589334332333
1928-12-17 05:00:00+00:00,0.22525589334332333,0.22684860777493307
1928-12-18 05:00:00+00:00,0.22684860777493307,0.22854355596807932
1928-12-19 05:00:00+00:00,0.22854355596807932,0.22908398058171583
1928-12-20 05:00:00+00:00,0.22908398058171583,0.23063344371759073
1928-12-21 05:00:00+00:00,0.23063344371759073,0.23187238361906173
1928-12-24 05:00:00+00:00,0.23187238361906173,0.2312837972012365
1928-12-26 05:00:00+00:00,0.2312837972012365,0.23245846379741805
1928-12-27 05:00:00+00:00,0.23245846379741805,0.23443278613837512
1928-12-28 05:00:00+00:00,0.23443278613837512,0.23654975928410718
1928-12-31 05:00:00+00:00,0.23654975928410718,0.23913724951899842
1929-01-02 05:00:00+00:00,0.23913724951899842,0.23941560955234134
1929-01-03 05:00:00+00:00,0.23941560955234134,0.23935998236216774
1929-01-04 05:00:00+00:00,0.23935998236216774,0.23598079245678485
1929-01-07 05:00:00+00:00,0.23598079245678485,0.2355239293049469
1929-01-08 05:00:00+00:00,0.2355239293049469,0.23762438668168914
1929-01-09 05:00:00+00:00,0.23762438668168914,0.23784955739439514
1929-01-10 05:00:00+00:00,0.23784955739439514,0.23762438668168914
1929-01-11 05:00:00+00:00,0.23762438668168914,0.23790579550046068
1929-01-14 05:00:00+00:00,0.23790579550046068,0.23586671540132323
1929-01-15 05:00:00+00:00,0.23586671540132323,0.2377370125092327
1929-01-16 05:00:00+00:00,0.2377370125092327,0.23846691129936656
1929-01-17 05:00:00+00:00,0.23846691129936656,0.23891416792220613
1929-01-18 05:00:00+00:00,0.23891416792220613,0.23941560955234134
1929-01-21 05:00:00+00:00,0.23941560955234134,0.240578608556437
1929-01-22 05:00:00+00:00,0.240578608556437,0.2414033745857416
1929-01-23 05:00:00+00:00,0.2414033745857416,0.24052344742090184
1929-01-24 05:00:00+00:00,0.24052344742090184,0.24282142129793252
1929-01-25 05:00:00+00:00,0.24282142129793252,0.24211422116136652
1929-01-28 05:00:00+00:00,0.24211422116136652,0.24216875138465907
1929-01-29 05:00:00+00:00,0.24216875138465907,0.2426585476199318
1929-01-30 05:00:00+00:00,0.2426585476199318,0.24422507133535712
1929-01-31 05:00:00+00:00,0.24422507133535712,0.24476116640489706
1929-02-01 05:00:00+00:00,0.24476116640489706,0.24368688946755115
1929-02-04 05:00:00+00:00,0.24368688946755115,0.2440100560696745
1929-02-05 05:00:00+00:00,0.2440100560696745,0.24287567336216906
1929-02-06 05:00:00+00:00,0.24287567336216906,0.2385788531660539
1929-02-07 05:00:00+00:00,0.2385788531660539,0.23705983407647543
1929-02-08 05:00:00+00:00,0.23705983407647543,0.24008137481892153
1929-02-11 05:00:00+00:00,0.24008137481892153,0.2399152390997468
1929-02-13 05:00:00+00:00,0.2399152390997468,0.23935998236216774
1929-02-14 05:00:00+00:00,0.23935998236216774,0.23654975928410718
1929-02-15 05:00:00+00:00,0.23654975928410718,0.23677668553948886
1929-02-18 05:00:00+00:00,0.23677668553948886,0.23671998617999843
1929-02-19 05:00:00+00:00,0.23671998617999843,0.23790579550046068
1929-02-20 05:00:00+00:00,0.23790579550046068,0.23941560955234134
1929-02-21 05:00:00+00:00,0.23941560955234134,0.23969339969334394
1929-02-25 05:00:00+00:00,0.23969339969334394,0.2399152390997468
1929-02-26 05:00:00+00:00,0.2399152390997468,0.24156774320104066
1929-02-27 05:00:00+00:00,0.24156774320104066,0.24341701604754193
1929-02-28 05:00:00+00:00,0.24341701604754193,0.24470764932202796
1929-03-01 05:00:00+00:00,0.24470764932202796,0.24287567336216906
1929-03-04 05:00:00+00:00,0.24287567336216906,0.2419505013294919
1929-03-05 05:00:00+00:00,0.2419505013294919,0.2397488929239833
1929-03-06 05:00:00+00:00,0.2397488929239833,0.24101909666341106
1929-03-07 05:00:00+00:00,0.24101909666341106,0.2418958849415164
1929-03-08 05:00:00+00:00,0.2418958849415164,0.2399152390997468
1929-03-11 05:00:00+00:00,0.2399152390997468,0.24002601490417272
1929-03-12 05:00:00+00:00,0.24002601490417272,0.24151297537196367
1929-03-13 05:00:00+00:00,0.24151297537196367,0.24417134629721673
1929-03-14 05:00:00+00:00,0.24417134629721673,0.2460393704445283
1929-03-15 05:00:00+00:00,0.2460393704445283,0.24582716044557082
1929-03-18 05:00:00+00:00,0.24582716044557082,0.24577405448070969
1929-03-19 05:00:00+00:00,0.24577405448070969,0.2457209281096314
1929-03-20 05:00:00+00:00,0.2457209281096314,0.2450818244247158
1929-03-21 05:00:00+00:00,0.2450818244247158,0.2432007291301904
1929-03-22 05:00:00+00:00,0.2432007291301904,0.2374552595916765
1929-03-25 05:00:00+00:00,0.2374552595916765,0.23654975928410718
1929-03-26 05:00:00+00:00,0.23654975928410718,0.2406888648481579
1929-03-27 05:00:00+00:00,0.2406888648481579,0.24309246898609546
1929-03-28 05:00:00+00:00,0.24309246898609546,0.23952678623495063
1929-04-01 05:00:00+00:00,0.23952678623495063,0.2411290023789829
1929-04-02 05:00:00+00:00,0.2411290023789829,0.23941560955234134
1929-04-03 05:00:00+00:00,0.23941560955234134,0.24184124696980616
1929-04-04 05:00:00+00:00,0.24184124696980616,0.24046826426884269
1929-04-05 05:00:00+00:00,0.24046826426884269,0.2392486607931739
1929-04-08 05:00:00+00:00,0.2392486607931739,0.2381305087418558
1929-04-09 05:00:00+00:00,0.2381305087418558,0.2389699747358304
1929-04-10 05:00:00+00:00,0.2389699747358304,0.24052344742090184
1929-04-11 05:00:00+00:00,0.24052344742090184,0.24101909666341106
1929-04-12 05:00:00+00:00,0.24101909666341106,0.24019202819284438
1929-04-15 05:00:00+00:00,0.24019202819284438,0.24052344742090184
1929-04-16 05:00:00+00:00,0.24052344742090184,0.2419505013294919
1929-04-17 05:00:00+00:00,0.2419505013294919,0.2425498515615285
1929-04-18 05:00:00+00:00,0.2425498515615285,0.24244106998105028
1929-04-19 05:00:00+00:00,0.24244106998105028,0.2440100560696745
1929-04-22 05:00:00+00:00,0.2440100560696745,0.24481466278035333
1929-04-23 05:00:00+00:00,0.24481466278035333,0.24427877550487473
1929-04-24 05:00:00+00:00,0.24427877550487473,0.24363295485170064
1929-04-25 05:00:00+00:00,0.24363295485170064,0.24336297603049115
1929-04-26 05:00:00+00:00,0.24336297603049115,0.24309246898609546
1929-04-29 04:00:00+00:00,0.24309246898609546,0.24529519079678905
1929-04-30 04:00:00+00:00,0.24529519079678905,0.24556142640211806
1929-05-01 04:00:00+00:00,0.24556142640211806,0.2461983220397199
1929-05-02 04:00:00+00:00,0.2461983220397199,0.24756827102353515
1929-05-03 04:00:00+00:00,0.24756827102353515,0.24730586559143777
1929-05-06 04:00:00+00:00,0.24730586559143777,0.24598634594413474
1929-05-07 04:00:00+00:00,0.24598634594413474,0.24656848989782207
1929-05-08 04:00:00+00:00,0.24656848989782207,0.2457209281096314
1929-05-09 04:00:00+00:00,0.2457209281096314,0.2474108875353184
1929-05-10 04:00:00+00:00,0.2474108875353184,0.24368688946755115
1929-05-13 04:00:00+00:00,0.24368688946755115,0.24534848097999426
1929-05-14 04:00:00+00:00,0.24534848097999426,0.24476116640489706
1929-05-15 04:00:00+00:00,0.24476116640489706,0.24545498961125226
1929-05-16 04:00:00+00:00,0.24545498961125226,0.24609237461687308
1929-05-17 04:00:00+00:00,0.24609237461687308,0.24233220274381376
1929-05-20 04:00:00+00:00,0.24233220274381376,0.2440100560696745
1929-05-21 04:00:00+00:00,0.2440100560696745,0.23885833857351566
1929-05-22 04:00:00+00:00,0.23885833857351566,0.2418958849415164
1929-05-23 04:00:00+00:00,0.2418958849415164,0.24085408460015065
1929-05-24 04:00:00+00:00,0.24085408460015065,0.23569543403606183
1929-05-27 04:00:00+00:00,0.23569543403606183,0.23790579550046068
1929-05-28 04:00:00+00:00,0.23790579550046068,0.23807437269584283
1929-05-29 04:00:00+00:00,0.23807437269584283,0.2392486607931739
1929-05-31 04:00:00+00:00,0.2392486607931739,0.24167721381706644
1929-06-03 04:00:00+00:00,0.24167721381706644,0.24368688946755115
1929-06-04 04:00:00+00:00,0.24368688946755115,0.24341701604754193
1929-06-05 04:00:00+00:00,0.24341701604754193,0.24368688946755115
1929-06-06 04:00:00+00:00,0.24368688946755115,0.24309246898609546
1929-06-07 04:00:00+00:00,0.24309246898609546,0.24167721381706644
1929-06-10 04:00:00+00:00,0.24167721381706644,0.2425498515615285
1929-06-11 04:00:00+00:00,0.2425498515615285,0.2426585476199318
1929-06-12 04:00:00+00:00,0.2426585476199318,0.24476116640489706
1929-06-13 04:00:00+00:00,0.24476116640489706,0.24524188006552003
1929-06-14 04:00:00+00:00,0.24524188006552003,0.24777782739196827
1929-06-17 04:00:00+00:00,0.24777782739196827,0.24783016938853122
1929-06-18 04:00:00+00:00,0.24783016938853122,0.24730586559143777
1929-06-19 04:00:00+00:00,0.24730586559143777,0.2480915725852008
1929-06-20 04:00:00+00:00,0.2480915725852008,0.2488728496140519
1929-06-21 04:00:00+00:00,0.2488728496140519,0.2488728496140519
1929-06-24 04:00:00+00:00,0.2488728496140519,0.2503195045100083
1929-06-25 04:00:00+00:00,0.2503195045100083,0.25113942144569834
1929-06-26 04:00:00+00:00,0.25113942144569834,0.2513946575932742
1929-06-27 04:00:00+00:00,0.2513946575932742,0.25291621951816134
1929-06-28 04:00:00+00:00,0.25291621951816134,0.2547202698495309
1929-07-01 04:00:00+00:00,0.2547202698495309,0.25615659822613945
1929-07-02 04:00:00+00:00,0.25615659822613945,0.2567466098686715
1929-07-03 04:00:00+00:00,0.2567466098686715,0.2574317817515369
1929-07-05 04:00:00+00:00,0.2574317817515369,0.25767567206132835
1929-07-08 04:00:00+00:00,0.25767567206132835,0.25723636859042254
1929-07-09 04:00:00+00:00,0.25723636859042254,0.2568447023732835
1929-07-10 04:00:00+00:00,0.2568447023732835,0.2571385536731262
1929-07-11 04:00:00+00:00,0.2571385536731262,0.25864692596896877
1929-07-12 04:00:00+00:00,0.25864692596896877,0.25806499461872856
1929-07-15 04:00:00+00:00,0.25806499461872856,0.2590335269545867
1929-07-16 04:00:00+00:00,0.2590335269545867,0.2593709171592654
1929-07-17 04:00:00+00:00,0.2593709171592654,0.25908177730697257
1929-07-18 04:00:00+00:00,0.25908177730697257,0.25956334778625334
1929-07-19 04:00:00+00:00,0.25956334778625334,0.2579677643900563
1929-07-22 04:00:00+00:00,0.2579677643900563,0.2598994491156076
1929-07-23 04:00:00+00:00,0.2598994491156076,0.25898525975756526
1929-07-24 04:00:00+00:00,0.25898525975756526,0.259611413623838
1929-07-25 04:00:00+00:00,0.259611413623838,0.25908177730697257
1929-07-26 04:00:00+00:00,0.25908177730697257,0.2567466098686715
1929-07-29 04:00:00+00:00,0.2567466098686715,0.25830776220715346
1929-07-30 04:00:00+00:00,0.25830776220715346,0.2601390196315042
1929-07-31 04:00:00+00:00,0.2601390196315042,0.26109319006591425
1929-08-01 04:00:00+00:00,0.26109319006591425,0.26335667451664946
1929-08-02 04:00:00+00:00,0.26335667451664946,0.26326310551419707
