Date,Close,Target
1980-03-24 00:00:00-05:00,0.000722595857903463,0.0006612457345385181
1980-03-25 00:00:00-05:00,0.0006612457345385181,0.0003135794326925567
1980-03-26 00:00:00-05:00,0.0003135794326925567,0.0
1980-03-27 00:00:00-05:00,0.0,0.0016769709840129127
1980-03-28 00:00:00-05:00,0.0016769709840129127,0.002638159323212236
1980-03-31 00:00:00-05:00,0.002638159323212236,0.002699514647503176
1980-04-01 00:00:00-05:00,0.002699514647503176,0.0030403625353332686
1980-04-02 00:00:00-05:00,0.0030403625353332686,0.002679064606381537
1980-04-03 00:00:00-05:00,0.002679064606381537,0.001342941510198703
1980-04-07 00:00:00-05:00,0.001342941510198703,0.0020314504989487614
1980-04-08 00:00:00-05:00,0.0020314504989487614,0.0033334919269041863
1980-04-09 00:00:00-05:00,0.0033334919269041863,0.003994737661442704
1980-04-10 00:00:00-05:00,0.003994737661442704,0.00379704526239015
1980-04-11 00:00:00-05:00,0.00379704526239015,0.0031494311549573606
1980-04-14 00:00:00-05:00,0.0031494311549573606,0.003006275666179836
1980-04-15 00:00:00-05:00,0.003006275666179836,0.002263229767154748
1980-04-16 00:00:00-05:00,0.002263229767154748,0.0019292002933405383
1980-04-17 00:00:00-05:00,0.0019292002933405383,0.0015883524055104459
1980-04-18 00:00:00-05:00,0.0015883524055104459,0.0010770805737653072
1980-04-21 00:00:00-05:00,0.0010770805737653072,0.0035516343670783934
1980-04-22 00:00:00-05:00,0.0035516343670783934,0.003756145180146858
1980-04-23 00:00:00-05:00,0.003756145180146858,0.004212880101616939
1980-04-24 00:00:00-05:00,0.004212880101616939,0.004730970347377961
1980-04-25 00:00:00-05:00,0.004730970347377961,0.005058181407176274
1980-04-28 00:00:00-04:00,0.005058181407176274,0.005208155309969667
1980-04-29 00:00:00-04:00,0.005208155309969667,0.005501284701540585
1980-04-30 00:00:00-04:00,0.005501284701540585,0.004935475959520402
1980-05-01 00:00:00-04:00,0.004935475959520402,0.005017281324932982
1980-05-02 00:00:00-04:00,0.005017281324932982,0.005562634824905502
1980-05-05 00:00:00-04:00,0.005562634824905502,0.005474016246403063
1980-05-06 00:00:00-04:00,0.005474016246403063,0.006107993525804073
1980-05-07 00:00:00-04:00,0.006107993525804073,0.005392210880990456
1980-05-08 00:00:00-04:00,0.005392210880990456,0.004431022541791146
1980-05-09 00:00:00-04:00,0.004431022541791146,0.004471922624034438
1980-05-12 00:00:00-04:00,0.004471922624034438,0.0055081031155564675
1980-05-13 00:00:00-04:00,0.0055081031155564675,0.005883032671613969
1980-05-14 00:00:00-04:00,0.005883032671613969,0.005978469664132291
1980-05-15 00:00:00-04:00,0.005978469664132291,0.006223880559444048
1980-05-16 00:00:00-04:00,0.006223880559444048,0.006442022999618283
1980-05-19 00:00:00-04:00,0.006442022999618283,0.006407941331390887
1980-05-20 00:00:00-04:00,0.006407941331390887,0.006476109868771687
1980-05-21 00:00:00-04:00,0.006476109868771687,0.007355498043484454
1980-05-22 00:00:00-04:00,0.007355498043484454,0.008453028658371414
1980-05-23 00:00:00-04:00,0.008453028658371414,0.008984750531238178
1980-05-27 00:00:00-04:00,0.008984750531238178,0.009434667038692376
1980-05-28 00:00:00-04:00,0.009434667038692376,0.008214430976149531
1980-05-29 00:00:00-04:00,0.008214430976149531,0.008875676710688049
1980-05-30 00:00:00-04:00,0.008875676710688049,0.008548465650889764
1980-06-02 00:00:00-04:00,0.008548465650889764,0.008378041706974718
1980-06-03 00:00:00-04:00,0.008378041706974718,0.009809601795675874
1980-06-04 00:00:00-04:00,0.009809601795675874,0.009925488829315862
1980-06-05 00:00:00-04:00,0.009925488829315862,0.010211799806870897
1980-06-06 00:00:00-04:00,0.010211799806870897,0.010559466108716872
1980-06-09 00:00:00-04:00,0.010559466108716872,0.011207080216149648
1980-06-10 00:00:00-04:00,0.011207080216149648,0.012134181686195553
1980-06-11 00:00:00-04:00,0.012134181686195553,0.01179333379836546
1980-06-12 00:00:00-04:00,0.01179333379836546,0.011991026197418042
1980-06-13 00:00:00-04:00,0.011991026197418042,0.012181900182454727
1980-06-16 00:00:00-04:00,0.012181900182454727,0.012141000100211435
1980-06-17 00:00:00-04:00,0.012141000100211435,0.01229779241702074
1980-06-18 00:00:00-04:00,0.01229779241702074,0.011207080216149648
1980-06-19 00:00:00-04:00,0.011207080216149648,0.010798058590012732
1980-06-20 00:00:00-04:00,0.010798058590012732,0.01110482480961543
1980-06-23 00:00:00-04:00,0.01110482480961543,0.011534291275947961
1980-06-24 00:00:00-04:00,0.011534291275947961,0.012611371849713282
1980-06-25 00:00:00-04:00,0.012611371849713282,0.01225007392076155
1980-06-26 00:00:00-04:00,0.01225007392076155,0.012120550059089796
1980-06-27 00:00:00-04:00,0.012120550059089796,0.01092076403766859
1980-06-30 00:00:00-04:00,0.01092076403766859,0.01139113578717045
1980-07-01 00:00:00-04:00,0.01139113578717045,0.011902407618915575
1980-07-02 00:00:00-04:00,0.011902407618915575,0.013115825267442538
1980-07-03 00:00:00-04:00,0.013115825267442538,0.01368163400946272
1980-07-07 00:00:00-04:00,0.01368163400946272,0.013374867789860037
1980-07-08 00:00:00-04:00,0.013374867789860037,0.013470309983304396
1980-07-09 00:00:00-04:00,0.013470309983304396,0.012768158965596563
1980-07-10 00:00:00-04:00,0.012768158965596563,0.013374867789860037
1980-07-11 00:00:00-04:00,0.013374867789860037,0.014854151575746405
1980-07-14 00:00:00-04:00,0.014854151575746405,0.014370148199138788
1980-07-15 00:00:00-04:00,0.014370148199138788,0.014595103852402869
1980-07-16 00:00:00-04:00,0.014595103852402869,0.01582897674297748
1980-07-17 00:00:00-04:00,0.01582897674297748,0.0162379931681884
1980-07-18 00:00:00-04:00,0.0162379931681884,0.016558391014896853
1980-07-21 00:00:00-04:00,0.016558391014896853,0.01634024857472262
1980-07-22 00:00:00-04:00,0.01634024857472262,0.01616300621679169
1980-07-23 00:00:00-04:00,0.01616300621679169,0.016067569224273354
1980-07-24 00:00:00-04:00,0.016067569224273354,0.015379055034597286
1980-07-25 00:00:00-04:00,0.015379055034597286,0.015822158328961597
1980-07-28 00:00:00-04:00,0.015822158328961597,0.016483404063500143
1980-07-29 00:00:00-04:00,0.016483404063500143,0.016367517029860154
1980-07-30 00:00:00-04:00,0.016367517029860154,0.015985763858860774
1980-07-31 00:00:00-04:00,0.015985763858860774,0.015672184426168204
1980-08-01 00:00:00-04:00,0.015672184426168204,0.015515397310284937
1980-08-04 00:00:00-04:00,0.015515397310284937,0.01535178657945975
1980-08-05 00:00:00-04:00,0.01535178657945975,0.01590396369437419
1980-08-06 00:00:00-04:00,0.01590396369437419,0.0170969313017795
1980-08-07 00:00:00-04:00,0.0170969313017795,0.017308255327937838
1980-08-08 00:00:00-04:00,0.017308255327937838,0.018105838137237998
1980-08-11 00:00:00-04:00,0.018105838137237998,0.01743096077559371
1980-08-12 00:00:00-04:00,0.01743096077559371,0.017083294473747734
1980-08-13 00:00:00-04:00,0.017083294473747734,0.018426235983946437
1980-08-14 00:00:00-04:00,0.018426235983946437,0.01874663383065489
1980-08-15 00:00:00-04:00,0.01874663383065489,0.01715828142514443
1980-08-18 00:00:00-04:00,0.01715828142514443,0.01661974113826177
1980-08-19 00:00:00-04:00,0.01661974113826177,0.01741732394756193
1980-08-20 00:00:00-04:00,0.01741732394756193,0.01856939147272396
1980-08-21 00:00:00-04:00,0.01856939147272396,0.018951139442797332
1980-08-22 00:00:00-04:00,0.018951139442797332,0.01836488586058152
1980-08-25 00:00:00-04:00,0.01836488586058152,0.018146738219481276
1980-08-26 00:00:00-04:00,0.018146738219481276,0.017246900003646884
1980-08-27 00:00:00-04:00,0.017246900003646884,0.016265261623325908
1980-08-28 00:00:00-04:00,0.016265261623325908,0.01646976723546835
1980-08-29 00:00:00-04:00,0.01646976723546835,0.017396873906440277
1980-09-02 00:00:00-04:00,0.017396873906440277,0.01901931318110417
1980-09-03 00:00:00-04:00,0.01901931318110417,0.01854212301758644
1980-09-04 00:00:00-04:00,0.01854212301758644,0.018174006674618798
1980-09-05 00:00:00-04:00,0.018174006674618798,0.017103744514869373
1980-09-08 00:00:00-04:00,0.017103744514869373,0.017621834760630395
1980-09-09 00:00:00-04:00,0.017621834760630395,0.01812628817835965
1980-09-10 00:00:00-04:00,0.01812628817835965,0.018705733748411613
1980-09-11 00:00:00-04:00,0.018705733748411613,0.01862392838299902
1980-09-12 00:00:00-04:00,0.01862392838299902,0.018712546961501486
1980-09-15 00:00:00-04:00,0.018712546961501486,0.019441961233420818
1980-09-16 00:00:00-04:00,0.019441961233420818,0.020893971363243627
1980-09-17 00:00:00-04:00,0.020893971363243627,0.020573573516535187
1980-09-18 00:00:00-04:00,0.020573573516535187,0.02115301908658715
1980-09-19 00:00:00-04:00,0.02115301908658715,0.021936965067855543
1980-09-22 00:00:00-04:00,0.021936965067855543,0.02127571933331701
1980-09-23 00:00:00-04:00,0.02127571933331701,0.021916515026733904
1980-09-24 00:00:00-04:00,0.021916515026733904,0.020791721157635418
1980-09-25 00:00:00-04:00,0.020791721157635418,0.019176100296987436
1980-09-26 00:00:00-04:00,0.019176100296987436,0.017260536831678663
1980-09-29 00:00:00-04:00,0.017260536831678663,0.01856939147272396
1980-09-30 00:00:00-04:00,0.01856939147272396,0.0197078221698542
1980-10-01 00:00:00-04:00,0.0197078221698542,0.020362249490376863
1980-10-02 00:00:00-04:00,0.020362249490376863,0.02120755599686222
1980-10-03 00:00:00-04:00,0.02120755599686222,0.022843621697705818
1980-10-06 00:00:00-04:00,0.022843621697705818,0.02234598669399246
1980-10-07 00:00:00-04:00,0.02234598669399246,0.02278908478743076
1980-10-08 00:00:00-04:00,0.02278908478743076,0.02237324994820397
1980-10-09 00:00:00-04:00,0.02237324994820397,0.021861978116458833
1980-10-10 00:00:00-04:00,0.021861978116458833,0.023048132510774283
1980-10-13 00:00:00-04:00,0.023048132510774283,0.023041319297684423
1980-10-14 00:00:00-04:00,0.023041319297684423,0.024186563207904535
1980-10-15 00:00:00-04:00,0.024186563207904535,0.02317765637244605
1980-10-16 00:00:00-04:00,0.02317765637244605,0.02270047140985433
1980-10-17 00:00:00-04:00,0.02270047140985433,0.023443517308879433
1980-10-20 00:00:00-04:00,0.023443517308879433,0.02291860864910253
1980-10-21 00:00:00-04:00,0.02291860864910253,0.022973145559377586
1980-10-22 00:00:00-04:00,0.022973145559377586,0.021343893071623835
1980-10-23 00:00:00-04:00,0.021343893071623835,0.02156204071272408
1980-10-24 00:00:00-04:00,0.02156204071272408,0.02021909400159934
1980-10-27 00:00:00-05:00,0.02021909400159934,0.02033498623616535
1980-10-28 00:00:00-05:00,0.02033498623616535,0.020239549243647
1980-10-29 00:00:00-05:00,0.020239549243647,0.019135200214744144
1980-10-30 00:00:00-05:00,0.019135200214744144,0.0199396014380602
1980-10-31 00:00:00-05:00,0.0199396014380602,0.021009858396883616
1980-11-03 00:00:00-05:00,0.021009858396883616,0.022570947548182577
1980-11-05 00:00:00-05:00,0.022570947548182577,0.020921245019307186
1980-11-06 00:00:00-05:00,0.020921245019307186,0.021105295389401965
1980-11-07 00:00:00-05:00,0.021105295389401965,0.021309806202470416
1980-11-10 00:00:00-05:00,0.021309806202470416,0.02252322385099738
1980-11-11 00:00:00-05:00,0.02252322385099738,0.02479327203216801
1980-11-12 00:00:00-05:00,0.02479327203216801,0.026088500247033575
1980-11-13 00:00:00-05:00,0.026088500247033575,0.026538411553561736
1980-11-14 00:00:00-05:00,0.026538411553561736,0.026947433179698665
1980-11-17 00:00:00-05:00,0.026947433179698665,0.028276737861865603
1980-11-18 00:00:00-05:00,0.028276737861865603,0.027840452981517175
1980-11-19 00:00:00-05:00,0.027840452981517175,0.028753922824457323
1980-11-20 00:00:00-05:00,0.028753922824457323,0.027874539850670593
1980-11-21 00:00:00-05:00,0.027874539850670593,0.027329181149772036
1980-11-24 00:00:00-05:00,0.027329181149772036,0.028024513753464
1980-11-25 00:00:00-05:00,0.028024513753464,0.028597135708574056
1980-11-26 00:00:00-05:00,0.028597135708574056,0.02883573339079594
1980-11-28 00:00:00-05:00,0.02883573339079594,0.026579322037657074
1980-12-01 00:00:00-05:00,0.026579322037657074,0.026415711306831888
1980-12-02 00:00:00-05:00,0.026415711306831888,0.026238474149826982
1980-12-03 00:00:00-05:00,0.026238474149826982,0.02608167663209167
1980-12-04 00:00:00-05:00,0.02608167663209167,0.02441152406209464
1980-12-05 00:00:00-05:00,0.02441152406209464,0.022080125757559077
1980-12-08 00:00:00-05:00,0.022080125757559077,0.0219915019781306
1980-12-09 00:00:00-05:00,0.0219915019781306,0.020478136524016838
1980-12-10 00:00:00-05:00,0.020478136524016838,0.019864614486663504
1980-12-11 00:00:00-05:00,0.019864614486663504,0.021139382258555384
1980-12-12 00:00:00-05:00,0.021139382258555384,0.021289356161348777
1980-12-15 00:00:00-05:00,0.021289356161348777,0.022073312544469217
1980-12-16 00:00:00-05:00,0.022073312544469217,0.023634391293916118
1980-12-17 00:00:00-05:00,0.023634391293916118,0.02370937824531283
1980-12-18 00:00:00-05:00,0.02370937824531283,0.024186563207904535
1980-12-19 00:00:00-05:00,0.024186563207904535,0.02560449166949995
1980-12-22 00:00:00-05:00,0.02560449166949995,0.025277280609701636
1980-12-23 00:00:00-05:00,0.025277280609701636,0.025672665407806786
1980-12-24 00:00:00-05:00,0.025672665407806786,0.026143037157308632
1980-12-26 00:00:00-05:00,0.026143037157308632,0.025093219837754824
1980-12-29 00:00:00-05:00,0.025093219837754824,0.02529773065082329
1980-12-30 00:00:00-05:00,0.02529773065082329,0.025590854841468183
1980-12-31 00:00:00-05:00,0.025590854841468183,0.02598623963957332
1981-01-02 00:00:00-05:00,0.02598623963957332,0.027097407082492073
1981-01-05 00:00:00-05:00,0.027097407082492073,0.027199657288100282
1981-01-06 00:00:00-05:00,0.027199657288100282,0.025127306706908242
1981-01-07 00:00:00-05:00,0.025127306706908242,0.023750278327556107
1981-01-08 00:00:00-05:00,0.023750278327556107,0.024036589305111128
1981-01-09 00:00:00-05:00,0.024036589305111128,0.024063862961174687
1981-01-12 00:00:00-05:00,0.024063862961174687,0.023907065443439374
1981-01-13 00:00:00-05:00,0.023907065443439374,0.02402977609202127
1981-01-14 00:00:00-05:00,0.02402977609202127,0.024541047923766407
1981-01-15 00:00:00-05:00,0.024541047923766407,0.024915982680749904
1981-01-16 00:00:00-05:00,0.024915982680749904,0.024643298129374616
1981-01-19 00:00:00-05:00,0.024643298129374616,0.02278908478743076
1981-01-20 00:00:00-05:00,0.02278908478743076,0.022591397589304216
1981-01-21 00:00:00-05:00,0.022591397589304216,0.021841528075337194
1981-01-22 00:00:00-05:00,0.021841528075337194,0.021821078034215555
1981-01-23 00:00:00-05:00,0.021821078034215555,0.021555217097782173
1981-01-26 00:00:00-05:00,0.021555217097782173,0.02242778685847903
1981-01-27 00:00:00-05:00,0.02242778685847903,0.02189606498561225
1981-01-28 00:00:00-05:00,0.02189606498561225,0.02182790164915746
1981-01-29 00:00:00-05:00,0.02182790164915746,0.021357529899655614
1981-01-30 00:00:00-05:00,0.021357529899655614,0.01955785346798683
1981-02-02 00:00:00-05:00,0.01955785346798683,0.020614484000630512
1981-02-03 00:00:00-05:00,0.020614484000630512,0.02070309737820694
1981-02-04 00:00:00-05:00,0.02070309737820694,0.02141206680993067
1981-02-05 00:00:00-05:00,0.02141206680993067,0.022073312544469217
1981-02-06 00:00:00-05:00,0.022073312544469217,0.02116665591461893
1981-02-09 00:00:00-05:00,0.02116665591461893,0.02114620587349729
1981-02-10 00:00:00-05:00,0.02114620587349729,0.020464510097837105
1981-02-11 00:00:00-05:00,0.020464510097837105,0.019946419852076083
1981-02-12 00:00:00-05:00,0.019946419852076083,0.019605571964246005
1981-02-13 00:00:00-05:00,0.019605571964246005,0.020171375505340178
1981-02-17 00:00:00-05:00,0.020171375505340178,0.020628110426810245
1981-02-18 00:00:00-05:00,0.020628110426810245,0.019353342654918365
1981-02-19 00:00:00-05:00,0.019353342654918365,0.019332892613796712
1981-02-20 00:00:00-05:00,0.019332892613796712,0.019857796072647607
1981-02-23 00:00:00-05:00,0.019857796072647607,0.019885064527785143
1981-02-24 00:00:00-05:00,0.019885064527785143,0.020655384082873804
1981-02-25 00:00:00-05:00,0.020655384082873804,0.021732464656639125
1981-02-26 00:00:00-05:00,0.021732464656639125,0.022530047465939285
1981-02-27 00:00:00-05:00,0.022530047465939285,0.023034495682742503
1981-03-02 00:00:00-05:00,0.023034495682742503,0.02204603888840566
1981-03-03 00:00:00-05:00,0.02204603888840566,0.022250549701474123
1981-03-04 00:00:00-05:00,0.022250549701474123,0.02161656722114709
1981-03-05 00:00:00-05:00,0.02161656722114709,0.02156204071272408
1981-03-06 00:00:00-05:00,0.02156204071272408,0.02242778685847903
1981-03-09 00:00:00-05:00,0.02242778685847903,0.021977875551950868
1981-03-10 00:00:00-05:00,0.021977875551950868,0.02163020404917887
1981-03-11 00:00:00-05:00,0.02163020404917887,0.023838902106984583
1981-03-12 00:00:00-05:00,0.023838902106984583,0.023784365196709525
1981-03-13 00:00:00-05:00,0.023784365196709525,0.02485462215553294
1981-03-16 00:00:00-05:00,0.02485462215553294,0.024336537110697942
1981-03-17 00:00:00-05:00,0.024336537110697942,0.024541047923766407
1981-03-18 00:00:00-05:00,0.024541047923766407,0.02402296287893141
1981-03-19 00:00:00-05:00,0.02402296287893141,0.024445610931248057
1981-03-20 00:00:00-05:00,0.024445610931248057,0.02554314154613503
1981-03-23 00:00:00-05:00,0.02554314154613503,0.024847808942443067
1981-03-24 00:00:00-05:00,0.024847808942443067,0.026511148299350237
1981-03-25 00:00:00-05:00,0.026511148299350237,0.02593852634424018
1981-03-26 00:00:00-05:00,0.02593852634424018,0.0248341721144113
1981-03-27 00:00:00-05:00,0.0248341721144113,0.024581948006009685
1981-03-30 00:00:00-05:00,0.024581948006009685,0.025754465572293356
1981-03-31 00:00:00-05:00,0.025754465572293356,0.026143037157308632
1981-04-01 00:00:00-05:00,0.026143037157308632,0.0259726132133936
1981-04-02 00:00:00-05:00,0.0259726132133936,0.025406804471373404
1981-04-03 00:00:00-05:00,0.025406804471373404,0.024343350323787802
1981-04-06 00:00:00-05:00,0.024343350323787802,0.02432972389760807
1981-04-07 00:00:00-05:00,0.02432972389760807,0.024602398047131324
1981-04-08 00:00:00-05:00,0.024602398047131324,0.024847808942443067
1981-04-09 00:00:00-05:00,0.024847808942443067,0.024738735121892952
1981-04-10 00:00:00-05:00,0.024738735121892952,0.023811628450921024
1981-04-13 00:00:00-05:00,0.023811628450921024,0.023491230604212585
1981-04-14 00:00:00-05:00,0.023491230604212585,0.02450696105461299
1981-04-15 00:00:00-05:00,0.02450696105461299,0.02486825898356472
1981-04-16 00:00:00-05:00,0.02486825898356472,0.025379530815309845
1981-04-20 00:00:00-05:00,0.025379530815309845,0.024547861136856267
1981-04-21 00:00:00-05:00,0.024547861136856267,0.02448651101349135
1981-04-22 00:00:00-05:00,0.02448651101349135,0.02435017393872972
1981-04-23 00:00:00-05:00,0.02435017393872972,0.02516820678915152
1981-04-24 00:00:00-05:00,0.02516820678915152,0.025399980856431484
1981-04-27 00:00:00-04:00,0.025399980856431484,0.024616034875163104
1981-04-28 00:00:00-04:00,0.024616034875163104,0.023743465114466233
1981-04-29 00:00:00-04:00,0.023743465114466233,0.02357985438364106
1981-04-30 00:00:00-04:00,0.02357985438364106,0.02351850426027613
1981-05-01 00:00:00-04:00,0.02351850426027613,0.022121025839802355
1981-05-04 00:00:00-04:00,0.022121025839802355,0.021882438559432532
1981-05-05 00:00:00-04:00,0.021882438559432532,0.022196012791199066
1981-05-06 00:00:00-04:00,0.022196012791199066,0.02280272161546254
1981-05-07 00:00:00-04:00,0.02280272161546254,0.02279590840237268
1981-05-08 00:00:00-04:00,0.02279590840237268,0.021466603720205743
1981-05-11 00:00:00-04:00,0.021466603720205743,0.022155112708955774
1981-05-12 00:00:00-04:00,0.022155112708955774,0.0220392256753158
1981-05-13 00:00:00-04:00,0.0220392256753158,0.022536860679029158
1981-05-14 00:00:00-04:00,0.022536860679029158,0.023143569503292633
1981-05-15 00:00:00-04:00,0.023143569503292633,0.023395793611694235
1981-05-18 00:00:00-04:00,0.023395793611694235,0.023089032593017575
1981-05-19 00:00:00-04:00,0.023089032593017575,0.023027682469652644
1981-05-20 00:00:00-04:00,0.023027682469652644,0.022857258525737598
1981-05-21 00:00:00-04:00,0.022857258525737598,0.022570947548182577
1981-05-22 00:00:00-04:00,0.022570947548182577,0.023552591129429548
1981-05-26 00:00:00-04:00,0.023552591129429548,0.024234286905089733
1981-05-27 00:00:00-04:00,0.024234286905089733,0.02401613926398949
1981-05-28 00:00:00-04:00,0.02401613926398949,0.023429880480847654
1981-05-29 00:00:00-04:00,0.023429880480847654,0.023307180234117805
1981-06-01 00:00:00-04:00,0.023307180234117805,0.02208693897064895
1981-06-02 00:00:00-04:00,0.02208693897064895,0.022148299495865914
1981-06-03 00:00:00-04:00,0.022148299495865914,0.02231872343978096
1981-06-04 00:00:00-04:00,0.02231872343978096,0.02317765637244605
1981-06-05 00:00:00-04:00,0.02317765637244605,0.023191293200477817
1981-06-08 00:00:00-04:00,0.023191293200477817,0.023007232428531005
1981-06-09 00:00:00-04:00,0.023007232428531005,0.023245830110752888
1981-06-10 00:00:00-04:00,0.023245830110752888,0.024220650077057954
1981-06-11 00:00:00-04:00,0.024220650077057954,0.024043412920053048
1981-06-12 00:00:00-04:00,0.024043412920053048,0.024125213084539618
1981-06-15 00:00:00-04:00,0.024125213084539618,0.023129932675260853
1981-06-16 00:00:00-04:00,0.023129932675260853,0.02392752588641306
1981-06-17 00:00:00-04:00,0.02392752588641306,0.0227822715743409
1981-06-18 00:00:00-04:00,0.0227822715743409,0.02321174324159947
1981-06-19 00:00:00-04:00,0.02321174324159947,0.022993595600499225
1981-06-22 00:00:00-04:00,0.022993595600499225,0.023947975927534698
1981-06-23 00:00:00-04:00,0.023947975927534698,0.02347760417803285
1981-06-24 00:00:00-04:00,0.02347760417803285,0.02357985438364106
1981-06-25 00:00:00-04:00,0.02357985438364106,0.023409430439726014
1981-06-26 00:00:00-04:00,0.023409430439726014,0.022952695518255947
1981-06-29 00:00:00-04:00,0.022952695518255947,0.022489147383696007
1981-06-30 00:00:00-04:00,0.022489147383696007,0.02150750380244902
1981-07-01 00:00:00-04:00,0.02150750380244902,0.02073718424736036
1981-07-02 00:00:00-04:00,0.02073718424736036,0.0198714329006794
1981-07-06 00:00:00-04:00,0.0198714329006794,0.020464510097837105
1981-07-07 00:00:00-04:00,0.020464510097837105,0.020519047008112176
1981-07-08 00:00:00-04:00,0.020519047008112176,0.021187105955740568
1981-07-09 00:00:00-04:00,0.021187105955740568,0.02123481925107372
1981-07-10 00:00:00-04:00,0.02123481925107372,0.021418880023020545
1981-07-13 00:00:00-04:00,0.021418880023020545,0.021425693236110405
1981-07-14 00:00:00-04:00,0.021425693236110405,0.021821078034215555
1981-07-15 00:00:00-04:00,0.021821078034215555,0.02189606498561225
1981-07-16 00:00:00-04:00,0.02189606498561225,0.022182375963167286
1981-07-17 00:00:00-04:00,0.022182375963167286,0.020791721157635418
1981-07-20 00:00:00-04:00,0.020791721157635418,0.020532673434291895
1981-07-21 00:00:00-04:00,0.020532673434291895,0.0197078221698542
1981-07-22 00:00:00-04:00,0.0197078221698542,0.019891882941801026
1981-07-23 00:00:00-04:00,0.019891882941801026,0.020614484000630512
1981-07-24 00:00:00-04:00,0.020614484000630512,0.02159611718002545
1981-07-27 00:00:00-04:00,0.02159611718002545,0.021078032135190453
1981-07-28 00:00:00-04:00,0.021078032135190453,0.021091668963222232
1981-07-29 00:00:00-04:00,0.021091668963222232,0.021671104131422148
1981-07-30 00:00:00-04:00,0.021671104131422148,0.0222914497837174
